#  E (eV)   dos(E)     Int dos(E) EFermi =    0.000 eV
   8.010  0.5786E+00  0.8252E+01
   8.020  0.5887E+00  0.8258E+01
   8.030  0.5990E+00  0.8264E+01
   8.040  0.6095E+00  0.8270E+01
   8.050  0.6201E+00  0.8276E+01
   8.060  0.6308E+00  0.8282E+01
   8.070  0.6415E+00  0.8289E+01
   8.080  0.6521E+00  0.8295E+01
   8.090  0.6627E+00  0.8302E+01
   8.100  0.6732E+00  0.8309E+01
   8.110  0.6837E+00  0.8316E+01
   8.120  0.6940E+00  0.8322E+01
   8.130  0.7043E+00  0.8329E+01
   8.140  0.7143E+00  0.8337E+01
   8.150  0.7241E+00  0.8344E+01
   8.160  0.7335E+00  0.8351E+01
   8.170  0.7425E+00  0.8359E+01
   8.180  0.7509E+00  0.8366E+01
   8.190  0.7587E+00  0.8374E+01
   8.200  0.7657E+00  0.8381E+01
   8.210  0.7718E+00  0.8389E+01
   8.220  0.7770E+00  0.8397E+01
   8.230  0.7813E+00  0.8405E+01
   8.240  0.7848E+00  0.8413E+01
   8.250  0.7874E+00  0.8420E+01
   8.260  0.7895E+00  0.8428E+01
   8.270  0.7910E+00  0.8436E+01
   8.280  0.7923E+00  0.8444E+01
   8.290  0.7937E+00  0.8452E+01
   8.300  0.7953E+00  0.8460E+01
   8.310  0.7975E+00  0.8468E+01
   8.320  0.8005E+00  0.8476E+01
   8.330  0.8045E+00  0.8484E+01
   8.340  0.8098E+00  0.8492E+01
   8.350  0.8163E+00  0.8500E+01
   8.360  0.8243E+00  0.8509E+01
   8.370  0.8338E+00  0.8517E+01
   8.380  0.8446E+00  0.8525E+01
   8.390  0.8567E+00  0.8534E+01
   8.400  0.8699E+00  0.8543E+01
   8.410  0.8841E+00  0.8551E+01
   8.420  0.8991E+00  0.8560E+01
   8.430  0.9147E+00  0.8570E+01
   8.440  0.9306E+00  0.8579E+01
   8.450  0.9468E+00  0.8588E+01
   8.460  0.9631E+00  0.8598E+01
   8.470  0.9794E+00  0.8608E+01
   8.480  0.9957E+00  0.8618E+01
   8.490  0.1012E+01  0.8628E+01
   8.500  0.1028E+01  0.8638E+01
   8.510  0.1044E+01  0.8649E+01
   8.520  0.1060E+01  0.8659E+01
   8.530  0.1076E+01  0.8670E+01
   8.540  0.1092E+01  0.8681E+01
   8.550  0.1109E+01  0.8692E+01
   8.560  0.1125E+01  0.8703E+01
   8.570  0.1142E+01  0.8715E+01
   8.580  0.1158E+01  0.8726E+01
   8.590  0.1175E+01  0.8738E+01
   8.600  0.1191E+01  0.8750E+01
   8.610  0.1208E+01  0.8762E+01
   8.620  0.1224E+01  0.8774E+01
   8.630  0.1239E+01  0.8787E+01
   8.640  0.1254E+01  0.8799E+01
   8.650  0.1268E+01  0.8812E+01
   8.660  0.1281E+01  0.8825E+01
   8.670  0.1294E+01  0.8838E+01
   8.680  0.1306E+01  0.8851E+01
   8.690  0.1317E+01  0.8864E+01
   8.700  0.1327E+01  0.8877E+01
   8.710  0.1337E+01  0.8890E+01
   8.720  0.1346E+01  0.8904E+01
   8.730  0.1355E+01  0.8917E+01
   8.740  0.1363E+01  0.8931E+01
   8.750  0.1371E+01  0.8945E+01
   8.760  0.1379E+01  0.8959E+01
   8.770  0.1387E+01  0.8972E+01
   8.780  0.1394E+01  0.8986E+01
   8.790  0.1401E+01  0.9000E+01
   8.800  0.1407E+01  0.9014E+01
   8.810  0.1413E+01  0.9029E+01
   8.820  0.1418E+01  0.9043E+01
   8.830  0.1421E+01  0.9057E+01
   8.840  0.1424E+01  0.9071E+01
   8.850  0.1425E+01  0.9085E+01
   8.860  0.1423E+01  0.9100E+01
   8.870  0.1420E+01  0.9114E+01
   8.880  0.1415E+01  0.9128E+01
   8.890  0.1408E+01  0.9142E+01
   8.900  0.1398E+01  0.9156E+01
   8.910  0.1386E+01  0.9170E+01
   8.920  0.1372E+01  0.9184E+01
   8.930  0.1356E+01  0.9197E+01
   8.940  0.1338E+01  0.9211E+01
   8.950  0.1318E+01  0.9224E+01
   8.960  0.1298E+01  0.9237E+01
   8.970  0.1277E+01  0.9250E+01
   8.980  0.1255E+01  0.9262E+01
   8.990  0.1233E+01  0.9274E+01
   9.000  0.1211E+01  0.9287E+01
   9.010  0.1190E+01  0.9298E+01
   9.020  0.1170E+01  0.9310E+01
   9.030  0.1151E+01  0.9322E+01
   9.040  0.1134E+01  0.9333E+01
   9.050  0.1117E+01  0.9344E+01
   9.060  0.1102E+01  0.9355E+01
   9.070  0.1088E+01  0.9366E+01
   9.080  0.1075E+01  0.9377E+01
   9.090  0.1064E+01  0.9387E+01
   9.100  0.1053E+01  0.9398E+01
   9.110  0.1043E+01  0.9408E+01
   9.120  0.1033E+01  0.9419E+01
   9.130  0.1023E+01  0.9429E+01
   9.140  0.1014E+01  0.9439E+01
   9.150  0.1005E+01  0.9449E+01
   9.160  0.9949E+00  0.9459E+01
   9.170  0.9849E+00  0.9469E+01
   9.180  0.9745E+00  0.9479E+01
   9.190  0.9637E+00  0.9488E+01
   9.200  0.9524E+00  0.9498E+01
   9.210  0.9406E+00  0.9507E+01
   9.220  0.9283E+00  0.9517E+01
   9.230  0.9155E+00  0.9526E+01
   9.240  0.9023E+00  0.9535E+01
   9.250  0.8887E+00  0.9544E+01
   9.260  0.8747E+00  0.9552E+01
   9.270  0.8604E+00  0.9561E+01
   9.280  0.8459E+00  0.9569E+01
   9.290  0.8312E+00  0.9578E+01
   9.300  0.8164E+00  0.9586E+01
   9.310  0.8017E+00  0.9594E+01
   9.320  0.7873E+00  0.9602E+01
   9.330  0.7732E+00  0.9610E+01
   9.340  0.7596E+00  0.9617E+01
   9.350  0.7466E+00  0.9625E+01
   9.360  0.7344E+00  0.9632E+01
   9.370  0.7231E+00  0.9639E+01
   9.380  0.7126E+00  0.9646E+01
   9.390  0.7030E+00  0.9653E+01
   9.400  0.6943E+00  0.9660E+01
   9.410  0.6862E+00  0.9667E+01
   9.420  0.6788E+00  0.9674E+01
   9.430  0.6717E+00  0.9681E+01
   9.440  0.6647E+00  0.9687E+01
   9.450  0.6576E+00  0.9694E+01
   9.460  0.6501E+00  0.9700E+01
   9.470  0.6418E+00  0.9707E+01
   9.480  0.6326E+00  0.9713E+01
   9.490  0.6222E+00  0.9719E+01
   9.500  0.6104E+00  0.9725E+01
   9.510  0.5972E+00  0.9731E+01
   9.520  0.5825E+00  0.9737E+01
   9.530  0.5664E+00  0.9743E+01
   9.540  0.5490E+00  0.9748E+01
   9.550  0.5303E+00  0.9754E+01
   9.560  0.5108E+00  0.9759E+01
   9.570  0.4906E+00  0.9764E+01
   9.580  0.4701E+00  0.9768E+01
   9.590  0.4496E+00  0.9773E+01
   9.600  0.4293E+00  0.9777E+01
   9.610  0.4096E+00  0.9781E+01
   9.620  0.3907E+00  0.9785E+01
   9.630  0.3729E+00  0.9789E+01
   9.640  0.3563E+00  0.9792E+01
   9.650  0.3410E+00  0.9796E+01
   9.660  0.3271E+00  0.9799E+01
   9.670  0.3145E+00  0.9802E+01
   9.680  0.3031E+00  0.9805E+01
   9.690  0.2929E+00  0.9808E+01
   9.700  0.2836E+00  0.9811E+01
   9.710  0.2750E+00  0.9814E+01
   9.720  0.2670E+00  0.9817E+01
   9.730  0.2594E+00  0.9819E+01
   9.740  0.2519E+00  0.9822E+01
   9.750  0.2444E+00  0.9824E+01
   9.760  0.2368E+00  0.9826E+01
   9.770  0.2289E+00  0.9829E+01
   9.780  0.2208E+00  0.9831E+01
   9.790  0.2125E+00  0.9833E+01
   9.800  0.2040E+00  0.9835E+01
   9.810  0.1954E+00  0.9837E+01
   9.820  0.1868E+00  0.9839E+01
   9.830  0.1785E+00  0.9841E+01
   9.840  0.1705E+00  0.9842E+01
   9.850  0.1631E+00  0.9844E+01
   9.860  0.1564E+00  0.9846E+01
   9.870  0.1505E+00  0.9847E+01
   9.880  0.1455E+00  0.9849E+01
   9.890  0.1415E+00  0.9850E+01
   9.900  0.1385E+00  0.9851E+01
   9.910  0.1365E+00  0.9853E+01
   9.920  0.1353E+00  0.9854E+01
   9.930  0.1349E+00  0.9855E+01
   9.940  0.1351E+00  0.9857E+01
   9.950  0.1357E+00  0.9858E+01
   9.960  0.1367E+00  0.9860E+01
   9.970  0.1377E+00  0.9861E+01
   9.980  0.1386E+00  0.9862E+01
   9.990  0.1393E+00  0.9864E+01
  10.000  0.1395E+00  0.9865E+01
  10.010  0.1393E+00  0.9866E+01
  10.020  0.1384E+00  0.9868E+01
  10.030  0.1368E+00  0.9869E+01
  10.040  0.1346E+00  0.9871E+01
  10.050  0.1317E+00  0.9872E+01
  10.060  0.1282E+00  0.9873E+01
  10.070  0.1241E+00  0.9874E+01
  10.080  0.1194E+00  0.9876E+01
  10.090  0.1144E+00  0.9877E+01
  10.100  0.1090E+00  0.9878E+01
  10.110  0.1033E+00  0.9879E+01
  10.120  0.9752E-01  0.9880E+01
  10.130  0.9161E-01  0.9881E+01
  10.140  0.8568E-01  0.9882E+01
  10.150  0.7979E-01  0.9882E+01
  10.160  0.7398E-01  0.9883E+01
  10.170  0.6830E-01  0.9884E+01
  10.180  0.6279E-01  0.9884E+01
  10.190  0.5746E-01  0.9885E+01
  10.200  0.5234E-01  0.9886E+01
  10.210  0.4746E-01  0.9886E+01
  10.220  0.4283E-01  0.9886E+01
  10.230  0.3846E-01  0.9887E+01
  10.240  0.3438E-01  0.9887E+01
  10.250  0.3058E-01  0.9887E+01
  10.260  0.2709E-01  0.9888E+01
  10.270  0.2392E-01  0.9888E+01
  10.280  0.2107E-01  0.9888E+01
  10.290  0.1854E-01  0.9888E+01
  10.300  0.1635E-01  0.9889E+01
  10.310  0.1449E-01  0.9889E+01
  10.320  0.1295E-01  0.9889E+01
  10.330  0.1172E-01  0.9889E+01
  10.340  0.1080E-01  0.9889E+01
  10.350  0.1017E-01  0.9889E+01
  10.360  0.9794E-02  0.9889E+01
  10.370  0.9660E-02  0.9889E+01
  10.380  0.9735E-02  0.9889E+01
  10.390  0.9989E-02  0.9890E+01
  10.400  0.1039E-01  0.9890E+01
  10.410  0.1090E-01  0.9890E+01
  10.420  0.1148E-01  0.9890E+01
  10.430  0.1210E-01  0.9890E+01
  10.440  0.1272E-01  0.9890E+01
  10.450  0.1331E-01  0.9890E+01
  10.460  0.1383E-01  0.9890E+01
  10.470  0.1427E-01  0.9891E+01
  10.480  0.1459E-01  0.9891E+01
  10.490  0.1478E-01  0.9891E+01
  10.500  0.1483E-01  0.9891E+01
  10.510  0.1473E-01  0.9891E+01
  10.520  0.1448E-01  0.9891E+01
  10.530  0.1409E-01  0.9891E+01
  10.540  0.1356E-01  0.9892E+01
  10.550  0.1292E-01  0.9892E+01
  10.560  0.1217E-01  0.9892E+01
  10.570  0.1135E-01  0.9892E+01
  10.580  0.1047E-01  0.9892E+01
  10.590  0.9551E-02  0.9892E+01
  10.600  0.8622E-02  0.9892E+01
  10.610  0.7700E-02  0.9892E+01
  10.620  0.6802E-02  0.9892E+01
  10.630  0.5945E-02  0.9892E+01
  10.640  0.5140E-02  0.9892E+01
  10.650  0.4396E-02  0.9892E+01
  10.660  0.3720E-02  0.9893E+01
  10.670  0.3113E-02  0.9893E+01
  10.680  0.2578E-02  0.9893E+01
  10.690  0.2112E-02  0.9893E+01
  10.700  0.1711E-02  0.9893E+01
  10.710  0.1372E-02  0.9893E+01
  10.720  0.1088E-02  0.9893E+01
  10.730  0.8533E-03  0.9893E+01
  10.740  0.6622E-03  0.9893E+01
  10.750  0.5084E-03  0.9893E+01
  10.760  0.3861E-03  0.9893E+01
  10.770  0.2901E-03  0.9893E+01
  10.780  0.2156E-03  0.9893E+01
  10.790  0.1585E-03  0.9893E+01
  10.800  0.1153E-03  0.9893E+01
  10.810  0.8295E-04  0.9893E+01
  10.820  0.5904E-04  0.9893E+01
  10.830  0.4157E-04  0.9893E+01
  10.840  0.2896E-04  0.9893E+01
  10.850  0.1996E-04  0.9893E+01
  10.860  0.1360E-04  0.9893E+01
  10.870  0.9174E-05  0.9893E+01
  10.880  0.6120E-05  0.9893E+01
  10.890  0.4039E-05  0.9893E+01
  10.900  0.2637E-05  0.9893E+01
  10.910  0.1703E-05  0.9893E+01
  10.920  0.1088E-05  0.9893E+01
  10.930  0.6876E-06  0.9893E+01
  10.940  0.4299E-06  0.9893E+01
  10.950  0.2659E-06  0.9893E+01
  10.960  0.1627E-06  0.9893E+01
  10.970  0.9849E-07  0.9893E+01
  10.980  0.5897E-07  0.9893E+01
  10.990  0.3493E-07  0.9893E+01
  11.000  0.2047E-07  0.9893E+01
  11.010  0.1187E-07  0.9893E+01
  11.020  0.6805E-08  0.9893E+01
  11.030  0.3861E-08  0.9893E+01
  11.040  0.2167E-08  0.9893E+01
  11.050  0.1203E-08  0.9893E+01
  11.060  0.6606E-09  0.9893E+01
  11.070  0.3589E-09  0.9893E+01
  11.080  0.1929E-09  0.9893E+01
  11.090  0.1026E-09  0.9893E+01
  11.100  0.5395E-10  0.9893E+01
  11.110  0.2807E-10  0.9893E+01
  11.120  0.1445E-10  0.9893E+01
  11.130  0.7358E-11  0.9893E+01
  11.140  0.3706E-11  0.9893E+01
  11.150  0.1847E-11  0.9893E+01
  11.160  0.9105E-12  0.9893E+01
  11.170  0.4440E-12  0.9893E+01
  11.180  0.2142E-12  0.9893E+01
  11.190  0.1022E-12  0.9893E+01
  11.200  0.4826E-13  0.9893E+01
  11.210  0.2254E-13  0.9893E+01
  11.220  0.1041E-13  0.9893E+01
  11.230  0.4760E-14  0.9893E+01
  11.240  0.2152E-14  0.9893E+01
  11.250  0.9627E-15  0.9893E+01
  11.260  0.4260E-15  0.9893E+01
  11.270  0.1865E-15  0.9893E+01
  11.280  0.8074E-16  0.9893E+01
  11.290  0.3459E-16  0.9893E+01
  11.300  0.1466E-16  0.9893E+01
  11.310  0.6144E-17  0.9893E+01
  11.320  0.2548E-17  0.9893E+01
  11.330  0.1045E-17  0.9893E+01
  11.340  0.4243E-18  0.9893E+01
  11.350  0.1703E-18  0.9893E+01
  11.360  0.6765E-19  0.9893E+01
  11.370  0.2658E-19  0.9893E+01
  11.380  0.1033E-19  0.9893E+01
  11.390  0.3972E-20  0.9893E+01
  11.400  0.1511E-20  0.9893E+01
  11.410  0.5685E-21  0.9893E+01
  11.420  0.2116E-21  0.9893E+01
  11.430  0.7793E-22  0.9893E+01
  11.440  0.2839E-22  0.9893E+01
  11.450  0.1023E-22  0.9893E+01
  11.460  0.3647E-23  0.9893E+01
  11.470  0.1286E-23  0.9893E+01
  11.480  0.4487E-24  0.9893E+01
  11.490  0.1549E-24  0.9893E+01
  11.500  0.5287E-25  0.9893E+01
  11.510  0.1786E-25  0.9893E+01
  11.520  0.5967E-26  0.9893E+01
  11.530  0.1972E-26  0.9893E+01
  11.540  0.6448E-27  0.9893E+01
  11.550  0.2086E-27  0.9893E+01
  11.560  0.6674E-28  0.9893E+01
  11.570  0.2113E-28  0.9893E+01
  11.580  0.6616E-29  0.9893E+01
  11.590  0.2050E-29  0.9893E+01
  11.600  0.6281E-30  0.9893E+01
  11.610  0.1904E-30  0.9893E+01
  11.620  0.5710E-31  0.9893E+01
  11.630  0.1694E-31  0.9893E+01
  11.640  0.4972E-32  0.9893E+01
  11.650  0.1444E-32  0.9893E+01
  11.660  0.4146E-33  0.9893E+01
  11.670  0.1178E-33  0.9893E+01
  11.680  0.3311E-34  0.9893E+01
  11.690  0.9207E-35  0.9893E+01
  11.700  0.2533E-35  0.9893E+01
  11.710  0.6892E-36  0.9893E+01
  11.720  0.1855E-36  0.9893E+01
  11.730  0.4940E-37  0.9893E+01
  11.740  0.1301E-37  0.9893E+01
  11.750  0.3392E-38  0.9893E+01
  11.760  0.8743E-39  0.9893E+01
  11.770  0.2230E-39  0.9893E+01
  11.780  0.5626E-40  0.9893E+01
  11.790  0.1404E-40  0.9893E+01
  11.800  0.3467E-41  0.9893E+01
  11.810  0.8467E-42  0.9893E+01
  11.820  0.2046E-42  0.9893E+01
  11.830  0.4890E-43  0.9893E+01
  11.840  0.1156E-43  0.9893E+01
  11.850  0.2705E-44  0.9893E+01
  11.860  0.6259E-45  0.9893E+01
  11.870  0.1433E-45  0.9893E+01
  11.880  0.3245E-46  0.9893E+01
  11.890  0.7268E-47  0.9893E+01
  11.900  0.1611E-47  0.9893E+01
  11.910  0.3531E-48  0.9893E+01
  11.920  0.7659E-49  0.9893E+01
  11.930  0.1643E-49  0.9893E+01
  11.940  0.3487E-50  0.9893E+01
  11.950  0.7322E-51  0.9893E+01
  11.960  0.1521E-51  0.9893E+01
  11.970  0.3125E-52  0.9893E+01
  11.980  0.6352E-53  0.9893E+01
  11.990  0.1277E-53  0.9893E+01
  12.000  0.2541E-54  0.9893E+01
  12.010  0.5000E-55  0.9893E+01
  12.020  0.9732E-56  0.9893E+01
  12.030  0.1874E-56  0.9893E+01
  12.040  0.3571E-57  0.9893E+01
  12.050  0.6729E-58  0.9893E+01
  12.060  0.1254E-58  0.9893E+01
  12.070  0.2314E-59  0.9893E+01
  12.080  0.4221E-60  0.9893E+01
  12.090  0.7619E-61  0.9893E+01
  12.100  0.1360E-61  0.9893E+01
  12.110  0.2403E-62  0.9893E+01
  12.120  0.4198E-63  0.9893E+01
  12.130  0.7257E-64  0.9893E+01
  12.140  0.1241E-64  0.9893E+01
  12.150  0.2099E-65  0.9893E+01
  12.160  0.3513E-66  0.9893E+01
  12.170  0.5815E-67  0.9893E+01
  12.180  0.9523E-68  0.9893E+01
  12.190  0.1543E-68  0.9893E+01
  12.200  0.2472E-69  0.9893E+01
  12.210  0.3920E-70  0.9893E+01
  12.220  0.6148E-71  0.9893E+01
  12.230  0.9538E-72  0.9893E+01
  12.240  0.1464E-72  0.9893E+01
  12.250  0.2223E-73  0.9893E+01
  12.260  0.3339E-74  0.9893E+01
  12.270  0.4961E-75  0.9893E+01
  12.280  0.7292E-76  0.9893E+01
  12.290  0.1060E-76  0.9893E+01
  12.300  0.1525E-77  0.9893E+01
  12.310  0.2171E-78  0.9893E+01
  12.320  0.3056E-79  0.9893E+01
  12.330  0.4256E-80  0.9893E+01
  12.340  0.5863E-81  0.9893E+01
  12.350  0.7996E-82  0.9893E+01
  12.360  0.1083E-82  0.9893E+01
  12.370  0.1494E-83  0.9893E+01
  12.380  0.2469E-84  0.9893E+01
  12.390  0.8211E-85  0.9893E+01
  12.400  0.6056E-85  0.9893E+01
  12.410  0.5777E-85  0.9893E+01
  12.420  0.5742E-85  0.9893E+01
  12.430  0.5739E-85  0.9893E+01
  12.440  0.5739E-85  0.9893E+01
  12.450  0.5739E-85  0.9893E+01
  12.460  0.5739E-85  0.9893E+01
  12.470  0.5739E-85  0.9893E+01
  12.480  0.5739E-85  0.9893E+01
  12.490  0.5739E-85  0.9893E+01
  12.500  0.5739E-85  0.9893E+01
  12.510  0.5739E-85  0.9893E+01
  12.520  0.5739E-85  0.9893E+01
  12.530  0.5739E-85  0.9893E+01
  12.540  0.5739E-85  0.9893E+01
  12.550  0.5739E-85  0.9893E+01
  12.560  0.5739E-85  0.9893E+01
  12.570  0.5739E-85  0.9893E+01
  12.580  0.5739E-85  0.9893E+01
  12.590  0.5739E-85  0.9893E+01
  12.600  0.5739E-85  0.9893E+01
  12.610  0.5739E-85  0.9893E+01
  12.620  0.5739E-85  0.9893E+01
  12.630  0.5739E-85  0.9893E+01
  12.640  0.5739E-85  0.9893E+01
  12.650  0.5739E-85  0.9893E+01
  12.660  0.5739E-85  0.9893E+01
  12.670  0.5739E-85  0.9893E+01
  12.680  0.5739E-85  0.9893E+01
  12.690  0.5739E-85  0.9893E+01
  12.700  0.5739E-85  0.9893E+01
  12.710  0.5739E-85  0.9893E+01
  12.720  0.5739E-85  0.9893E+01
  12.730  0.5739E-85  0.9893E+01
  12.740  0.5739E-85  0.9893E+01
  12.750  0.5739E-85  0.9893E+01
  12.760  0.5739E-85  0.9893E+01
  12.770  0.5739E-85  0.9893E+01
  12.780  0.5739E-85  0.9893E+01
  12.790  0.5739E-85  0.9893E+01
  12.800  0.5739E-85  0.9893E+01
  12.810  0.5739E-85  0.9893E+01
  12.820  0.5739E-85  0.9893E+01
  12.830  0.5739E-85  0.9893E+01
  12.840  0.5739E-85  0.9893E+01
  12.850  0.5739E-85  0.9893E+01
  12.860  0.5739E-85  0.9893E+01
  12.870  0.5739E-85  0.9893E+01
  12.880  0.5739E-85  0.9893E+01
  12.890  0.5739E-85  0.9893E+01
  12.900  0.5739E-85  0.9893E+01
  12.910  0.5739E-85  0.9893E+01
  12.920  0.5739E-85  0.9893E+01
  12.930  0.5739E-85  0.9893E+01
  12.940  0.5739E-85  0.9893E+01
  12.950  0.5739E-85  0.9893E+01
  12.960  0.5739E-85  0.9893E+01
  12.970  0.5739E-85  0.9893E+01
  12.980  0.5739E-85  0.9893E+01
  12.990  0.5739E-85  0.9893E+01
  13.000  0.5739E-85  0.9893E+01
  13.010  0.5739E-85  0.9893E+01
  13.020  0.5739E-85  0.9893E+01
  13.030  0.5739E-85  0.9893E+01
  13.040  0.5739E-85  0.9893E+01
  13.050  0.5739E-85  0.9893E+01
  13.060  0.5739E-85  0.9893E+01
  13.070  0.5739E-85  0.9893E+01
  13.080  0.5739E-85  0.9893E+01
  13.090  0.5739E-85  0.9893E+01
  13.100  0.5739E-85  0.9893E+01
  13.110  0.5739E-85  0.9893E+01
  13.120  0.5739E-85  0.9893E+01
  13.130  0.5739E-85  0.9893E+01
  13.140  0.5739E-85  0.9893E+01
  13.150  0.5739E-85  0.9893E+01
  13.160  0.5739E-85  0.9893E+01
  13.170  0.5739E-85  0.9893E+01
  13.180  0.5739E-85  0.9893E+01
  13.190  0.5739E-85  0.9893E+01
  13.200  0.5739E-85  0.9893E+01
  13.210  0.5739E-85  0.9893E+01
  13.220  0.5739E-85  0.9893E+01
  13.230  0.5739E-85  0.9893E+01
  13.240  0.5739E-85  0.9893E+01
  13.250  0.5739E-85  0.9893E+01
  13.260  0.5739E-85  0.9893E+01
  13.270  0.5739E-85  0.9893E+01
  13.280  0.5739E-85  0.9893E+01
  13.290  0.5739E-85  0.9893E+01
  13.300  0.5739E-85  0.9893E+01
  13.310  0.5739E-85  0.9893E+01
  13.320  0.5739E-85  0.9893E+01
  13.330  0.5739E-85  0.9893E+01
  13.340  0.5739E-85  0.9893E+01
  13.350  0.5739E-85  0.9893E+01
  13.360  0.5739E-85  0.9893E+01
  13.370  0.5739E-85  0.9893E+01
  13.380  0.5739E-85  0.9893E+01
  13.390  0.5739E-85  0.9893E+01
  13.400  0.5739E-85  0.9893E+01
  13.410  0.5739E-85  0.9893E+01
  13.420  0.5739E-85  0.9893E+01
  13.430  0.5739E-85  0.9893E+01
  13.440  0.5739E-85  0.9893E+01
  13.450  0.5739E-85  0.9893E+01
  13.460  0.5739E-85  0.9893E+01
  13.470  0.5739E-85  0.9893E+01
  13.480  0.5739E-85  0.9893E+01
  13.490  0.5739E-85  0.9893E+01
  13.500  0.5739E-85  0.9893E+01
  13.510  0.5739E-85  0.9893E+01
  13.520  0.5739E-85  0.9893E+01
  13.530  0.5739E-85  0.9893E+01
  13.540  0.5739E-85  0.9893E+01
  13.550  0.5739E-85  0.9893E+01
  13.560  0.5739E-85  0.9893E+01
  13.570  0.5739E-85  0.9893E+01
  13.580  0.5739E-85  0.9893E+01
  13.590  0.5739E-85  0.9893E+01
  13.600  0.5739E-85  0.9893E+01
  13.610  0.5739E-85  0.9893E+01
  13.620  0.5739E-85  0.9893E+01
  13.630  0.5739E-85  0.9893E+01
  13.640  0.5739E-85  0.9893E+01
  13.650  0.5739E-85  0.9893E+01
  13.660  0.5739E-85  0.9893E+01
  13.670  0.5739E-85  0.9893E+01
  13.680  0.5739E-85  0.9893E+01
  13.690  0.5739E-85  0.9893E+01
  13.700  0.5739E-85  0.9893E+01
  13.710  0.5739E-85  0.9893E+01
  13.720  0.5739E-85  0.9893E+01
  13.730  0.5739E-85  0.9893E+01
  13.740  0.5739E-85  0.9893E+01
  13.750  0.5739E-85  0.9893E+01
  13.760  0.5739E-85  0.9893E+01
  13.770  0.5739E-85  0.9893E+01
  13.780  0.5739E-85  0.9893E+01
  13.790  0.5739E-85  0.9893E+01
  13.800  0.5739E-85  0.9893E+01
  13.810  0.5739E-85  0.9893E+01
  13.820  0.5739E-85  0.9893E+01
  13.830  0.5739E-85  0.9893E+01
  13.840  0.5739E-85  0.9893E+01
  13.850  0.5739E-85  0.9893E+01
  13.860  0.5739E-85  0.9893E+01
  13.870  0.5739E-85  0.9893E+01
  13.880  0.5739E-85  0.9893E+01
  13.890  0.5739E-85  0.9893E+01
  13.900  0.5739E-85  0.9893E+01
  13.910  0.5739E-85  0.9893E+01
  13.920  0.5739E-85  0.9893E+01
  13.930  0.5739E-85  0.9893E+01
  13.940  0.5739E-85  0.9893E+01
  13.950  0.5739E-85  0.9893E+01
  13.960  0.5739E-85  0.9893E+01
  13.970  0.5739E-85  0.9893E+01
  13.980  0.5739E-85  0.9893E+01
  13.990  0.5739E-85  0.9893E+01
  14.000  0.5739E-85  0.9893E+01
  14.010  0.5739E-85  0.9893E+01
  14.020  0.5739E-85  0.9893E+01
  14.030  0.5739E-85  0.9893E+01
  14.040  0.5739E-85  0.9893E+01
  14.050  0.5739E-85  0.9893E+01
  14.060  0.5739E-85  0.9893E+01
  14.070  0.5739E-85  0.9893E+01
  14.080  0.5739E-85  0.9893E+01
  14.090  0.5739E-85  0.9893E+01
  14.100  0.5739E-85  0.9893E+01
  14.110  0.5739E-85  0.9893E+01
  14.120  0.5739E-85  0.9893E+01
  14.130  0.5739E-85  0.9893E+01
  14.140  0.5739E-85  0.9893E+01
  14.150  0.5739E-85  0.9893E+01
  14.160  0.5739E-85  0.9893E+01
  14.170  0.5739E-85  0.9893E+01
  14.180  0.5739E-85  0.9893E+01
  14.190  0.5739E-85  0.9893E+01
  14.200  0.5739E-85  0.9893E+01
  14.210  0.5739E-85  0.9893E+01
  14.220  0.5739E-85  0.9893E+01
  14.230  0.5739E-85  0.9893E+01
  14.240  0.5739E-85  0.9893E+01
  14.250  0.5739E-85  0.9893E+01
  14.260  0.5739E-85  0.9893E+01
  14.270  0.5739E-85  0.9893E+01
  14.280  0.5739E-85  0.9893E+01
  14.290  0.5739E-85  0.9893E+01
  14.300  0.5739E-85  0.9893E+01
  14.310  0.5739E-85  0.9893E+01
  14.320  0.5739E-85  0.9893E+01
  14.330  0.5739E-85  0.9893E+01
  14.340  0.5739E-85  0.9893E+01
  14.350  0.5739E-85  0.9893E+01
  14.360  0.5739E-85  0.9893E+01
  14.370  0.5739E-85  0.9893E+01
  14.380  0.5739E-85  0.9893E+01
  14.390  0.5739E-85  0.9893E+01
  14.400  0.5739E-85  0.9893E+01
  14.410  0.5739E-85  0.9893E+01
  14.420  0.5739E-85  0.9893E+01
  14.430  0.5739E-85  0.9893E+01
  14.440  0.5739E-85  0.9893E+01
  14.450  0.5739E-85  0.9893E+01
  14.460  0.5739E-85  0.9893E+01
  14.470  0.5739E-85  0.9893E+01
  14.480  0.5739E-85  0.9893E+01
  14.490  0.5739E-85  0.9893E+01
  14.500  0.5739E-85  0.9893E+01
  14.510  0.5739E-85  0.9893E+01
  14.520  0.5739E-85  0.9893E+01
  14.530  0.5739E-85  0.9893E+01
  14.540  0.5739E-85  0.9893E+01
  14.550  0.5739E-85  0.9893E+01
  14.560  0.5739E-85  0.9893E+01
  14.570  0.5739E-85  0.9893E+01
  14.580  0.5739E-85  0.9893E+01
  14.590  0.5739E-85  0.9893E+01
  14.600  0.5739E-85  0.9893E+01
  14.610  0.5739E-85  0.9893E+01
  14.620  0.5739E-85  0.9893E+01
  14.630  0.5739E-85  0.9893E+01
  14.640  0.5739E-85  0.9893E+01
  14.650  0.5739E-85  0.9893E+01
